# rates from /home/rob/mesa//mesa/mesa-git/data/rates_data/cache/r_o15_gp_n14_3.bin
#    T8     rate

       10001
    2.9514130665518178E-02      0.0000000000000000E+000
    2.9548129631792545E-02      0.0000000000000000E+000
    2.9582167763364402E-02      0.0000000000000000E+000
    2.9616245105350488E-02      0.0000000000000000E+000
    2.9650361702919348E-02      0.0000000000000000E+000
    2.9684517601291708E-02      0.0000000000000000E+000
    2.9718712845740437E-02      0.0000000000000000E+000
    2.9752947481590322E-02      0.0000000000000000E+000
    2.9787221554218559E-02      0.0000000000000000E+000
    2.9821535109054654E-02      0.0000000000000000E+000
    2.9855888191580211E-02      0.0000000000000000E+000
    2.9890280847329424E-02      0.0000000000000000E+000
    2.9924713121888977E-02      0.0000000000000000E+000
    2.9959185060897838E-02      0.0000000000000000E+000
    2.9993696710047736E-02      0.0000000000000000E+000
    3.0028248115083082E-02      0.0000000000000000E+000
    3.0062839321800733E-02      0.0000000000000000E+000
    3.0097470376050546E-02      0.0000000000000000E+000
    3.0132141323735161E-02      0.0000000000000000E+000
    3.0166852210809895E-02      0.0000000000000000E+000
    3.0201603083283245E-02      0.0000000000000000E+000
    3.0236393987216663E-02      0.0000000000000000E+000
    3.0271224968724461E-02      0.0000000000000000E+000
    3.0306096073974324E-02      0.0000000000000000E+000
    3.0341007349187054E-02      0.0000000000000000E+000
    3.0375958840636555E-02      0.0000000000000000E+000
    3.0410950594650200E-02      0.0000000000000000E+000
    3.0445982657608728E-02      0.0000000000000000E+000
    3.0481055075946135E-02      0.0000000000000000E+000
    3.0516167896150085E-02      0.0000000000000000E+000
    3.0551321164761731E-02      0.0000000000000000E+000
    3.0586514928375892E-02      0.0000000000000000E+000
    3.0621749233640902E-02      0.0000000000000000E+000
    3.0657024127259000E-02      0.0000000000000000E+000
    3.0692339655986139E-02      0.0000000000000000E+000
    3.0727695866632265E-02      0.0000000000000000E+000
    3.0763092806060984E-02      0.0000000000000000E+000
    3.0798530521190099E-02      0.0000000000000000E+000
    3.0834009058991502E-02      0.0000000000000000E+000
    3.0869528466490926E-02      0.0000000000000000E+000
    3.0905088790768545E-02      0.0000000000000000E+000
    3.0940690078958721E-02      0.0000000000000000E+000
    3.0976332378249916E-02      0.0000000000000000E+000
    3.1012015735885183E-02      0.0000000000000000E+000
    3.1047740199161969E-02      0.0000000000000000E+000
    3.1083505815431994E-02      0.0000000000000000E+000
    3.1119312632101766E-02      0.0000000000000000E+000
    3.1155160696632364E-02      0.0000000000000000E+000
    3.1191050056539375E-02      0.0000000000000000E+000
    3.1226980759393289E-02      0.0000000000000000E+000
    3.1262952852819402E-02      0.0000000000000000E+000
    3.1298966384497702E-02      0.0000000000000000E+000
    3.1335021402163273E-02      0.0000000000000000E+000
    3.1371117953606170E-02      0.0000000000000000E+000
    3.1407256086671359E-02      0.0000000000000000E+000
    3.1443435849259072E-02      0.0000000000000000E+000
    3.1479657289324725E-02      0.0000000000000000E+000
    3.1515920454878804E-02      0.0000000000000000E+000
    3.1552225393987277E-02      0.0000000000000000E+000
    3.1588572154771469E-02      0.0000000000000000E+000
    3.1624960785407989E-02      0.0000000000000000E+000
    3.1661391334129096E-02      0.0000000000000000E+000
    3.1697863849222616E-02      0.0000000000000000E+000
    3.1734378379031834E-02      0.0000000000000000E+000
    3.1770934971955891E-02      0.0000000000000000E+000
    3.1807533676449604E-02      0.0000000000000000E+000
    3.1844174541023743E-02      0.0000000000000000E+000
    3.1880857614244675E-02      0.0000000000000000E+000
    3.1917582944734943E-02      0.0000000000000000E+000
    3.1954350581173074E-02      0.0000000000000000E+000
    3.1991160572293689E-02      0.0000000000000000E+000
    3.2028012966887377E-02      0.0000000000000000E+000
    3.2064907813801106E-02      0.0000000000000000E+000
    3.2101845161938133E-02      0.0000000000000000E+000
    3.2138825060257850E-02      0.0000000000000000E+000
    3.2175847557776235E-02      0.0000000000000000E+000
    3.2212912703565737E-02      0.0000000000000000E+000
    3.2250020546755138E-02      0.0000000000000000E+000
    3.2287171136530020E-02      0.0000000000000000E+000
    3.2324364522132588E-02      0.0000000000000000E+000
    3.2361600752861631E-02      0.0000000000000000E+000
    3.2398879878072884E-02      0.0000000000000000E+000
    3.2436201947178937E-02      0.0000000000000000E+000
    3.2473567009649137E-02      0.0000000000000000E+000
    3.2510975115009985E-02      0.0000000000000000E+000
    3.2548426312845026E-02      0.0000000000000000E+000
    3.2585920652794774E-02      0.0000000000000000E+000
    3.2623458184557079E-02      0.0000000000000000E+000
    3.2661038957887037E-02      0.0000000000000000E+000
    3.2698663022596906E-02      0.0000000000000000E+000
    3.2736330428556490E-02      0.0000000000000000E+000
    3.2774041225693031E-02      0.0000000000000000E+000
    3.2811795463991128E-02      0.0000000000000000E+000
    3.2849593193493114E-02      0.0000000000000000E+000
    3.2887434464298995E-02      0.0000000000000000E+000
    3.2925319326566296E-02      0.0000000000000000E+000
    3.2963247830510481E-02      0.0000000000000000E+000
    3.3001220026404925E-02      0.0000000000000000E+000
    3.3039235964580652E-02      0.0000000000000000E+000
    3.3077295695426889E-02      0.0000000000000000E+000
    3.3115399269390867E-02      0.0000000000000000E+000
    3.3153546736977971E-02      0.0000000000000000E+000
    3.3191738148751537E-02      0.0000000000000000E+000
    3.3229973555333428E-02      0.0000000000000000E+000
    3.3268253007403679E-02      0.0000000000000000E+000
    3.3306576555700802E-02      0.0000000000000000E+000
    3.3344944251021573E-02      0.0000000000000000E+000
    3.3383356144221450E-02      0.0000000000000000E+000
    3.3421812286214492E-02      0.0000000000000000E+000
    3.3460312727973222E-02      0.0000000000000000E+000
    3.3498857520529050E-02      0.0000000000000000E+000
    3.3537446714972198E-02      0.0000000000000000E+000
    3.3576080362451535E-02      0.0000000000000000E+000
    3.3614758514175044E-02      0.0000000000000000E+000
    3.3653481221409702E-02      0.0000000000000000E+000
    3.3692248535481348E-02      0.0000000000000000E+000
    3.3731060507775142E-02      0.0000000000000000E+000
    3.3769917189735425E-02      0.0000000000000000E+000
    3.3808818632865625E-02      0.0000000000000000E+000
    3.3847764888728669E-02      0.0000000000000000E+000
    3.3886756008946937E-02      0.0000000000000000E+000
    3.3925792045202005E-02      0.0000000000000000E+000
    3.3964873049235206E-02      0.0000000000000000E+000
    3.4003999072847534E-02      0.0000000000000000E+000
    3.4043170167899366E-02      0.0000000000000000E+000
    3.4082386386311073E-02      0.0000000000000000E+000
    3.4121647780062853E-02      0.0000000000000000E+000
    3.4160954401194508E-02      0.0000000000000000E+000
    3.4200306301806080E-02      0.0000000000000000E+000
    3.4239703534057579E-02      0.0000000000000000E+000
    3.4279146150168860E-02      0.0000000000000000E+000
    3.4318634202420234E-02      0.0000000000000000E+000
    3.4358167743152160E-02      0.0000000000000000E+000
    3.4397746824765187E-02      0.0000000000000000E+000
    3.4437371499720482E-02      0.0000000000000000E+000
    3.4477041820539546E-02      0.0000000000000000E+000
    3.4516757839804443E-02      0.0000000000000000E+000
    3.4556519610157620E-02      0.0000000000000000E+000
    3.4596327184302361E-02      0.0000000000000000E+000
    3.4636180615002607E-02      0.0000000000000000E+000
    3.4676079955083115E-02      0.0000000000000000E+000
    3.4716025257429346E-02      0.0000000000000000E+000
    3.4756016574987829E-02      0.0000000000000000E+000
    3.4796053960766120E-02      0.0000000000000000E+000
    3.4836137467832630E-02      0.0000000000000000E+000
    3.4876267149317075E-02      0.0000000000000000E+000
    3.4916443058410448E-02      0.0000000000000000E+000
    3.4956665248364722E-02      0.0000000000000000E+000
    3.4996933772493459E-02      0.0000000000000000E+000
    3.5037248684171671E-02      0.0000000000000000E+000
    3.5077610036835585E-02      0.0000000000000000E+000
    3.5118017883983214E-02      0.0000000000000000E+000
    3.5158472279174235E-02      0.0000000000000000E+000
    3.5198973276029756E-02      0.0000000000000000E+000
    3.5239520928232917E-02      0.0000000000000000E+000
    3.5280115289528673E-02      0.0000000000000000E+000
    3.5320756413723647E-02      0.0000000000000000E+000
    3.5361444354686730E-02      0.0000000000000000E+000
    3.5402179166348823E-02      0.0000000000000000E+000
    3.5442960902702707E-02      0.0000000000000000E+000
    3.5483789617803664E-02      0.0000000000000000E+000
    3.5524665365769155E-02      0.0000000000000000E+000
    3.5565588200778826E-02      0.0000000000000000E+000
    3.5606558177074928E-02      0.0000000000000000E+000
    3.5647575348962186E-02      0.0000000000000000E+000
    3.5688639770807697E-02      0.0000000000000000E+000
    3.5729751497041377E-02      0.0000000000000000E+000
    3.5770910582155833E-02      0.0000000000000000E+000
    3.5812117080706272E-02      0.0000000000000000E+000
    3.5853371047310928E-02      0.0000000000000000E+000
    3.5894672536650879E-02      0.0000000000000000E+000
    3.5936021603470279E-02      0.0000000000000000E+000
    3.5977418302576135E-02      0.0000000000000000E+000
    3.6018862688838783E-02      0.0000000000000000E+000
    3.6060354817191699E-02      0.0000000000000000E+000
    3.6101894742631757E-02      0.0000000000000000E+000
    3.6143482520218886E-02      0.0000000000000000E+000
    3.6185118205076749E-02      0.0000000000000000E+000
    3.6226801852392437E-02      0.0000000000000000E+000
    3.6268533517416414E-02      0.0000000000000000E+000
    3.6310313255463050E-02      0.0000000000000000E+000
    3.6352141121910382E-02      0.0000000000000000E+000
    3.6394017172200033E-02      0.0000000000000000E+000
    3.6435941461837741E-02      0.0000000000000000E+000
    3.6477914046393146E-02      0.0000000000000000E+000
    3.6519934981499719E-02      0.0000000000000000E+000
    3.6562004322855203E-02      0.0000000000000000E+000
    3.6604122126221515E-02      0.0000000000000000E+000
    3.6646288447424610E-02      0.0000000000000000E+000
    3.6688503342354933E-02      0.0000000000000000E+000
    3.6730766866967329E-02      0.0000000000000000E+000
    3.6773079077280904E-02      0.0000000000000000E+000
    3.6815440029379483E-02      0.0000000000000000E+000
    3.6857849779411492E-02      0.0000000000000000E+000
    3.6900308383589861E-02      0.0000000000000000E+000
    3.6942815898192462E-02      0.0000000000000000E+000
    3.6985372379561982E-02      0.0000000000000000E+000
    3.7027977884105834E-02      0.0000000000000000E+000
    3.7070632468296609E-02      0.0000000000000000E+000
    3.7113336188671929E-02      0.0000000000000000E+000
    3.7156089101834378E-02      0.0000000000000000E+000
    3.7198891264451910E-02      0.0000000000000000E+000
    3.7241742733257782E-02      0.0000000000000000E+000
    3.7284643565050402E-02      0.0000000000000000E+000
    3.7327593816693788E-02      0.0000000000000000E+000
    3.7370593545117410E-02      0.0000000000000000E+000
    3.7413642807316433E-02      0.0000000000000000E+000
    3.7456741660351373E-02      0.0000000000000000E+000
    3.7499890161348741E-02      0.0000000000000000E+000
    3.7543088367500810E-02      0.0000000000000000E+000
    3.7586336336065763E-02      0.0000000000000000E+000
    3.7629634124367553E-02      0.0000000000000000E+000
    3.7672981789796361E-02      0.0000000000000000E+000
    3.7716379389808499E-02      0.0000000000000000E+000
    3.7759826981926252E-02      0.0000000000000000E+000
    3.7803324623738359E-02      0.0000000000000000E+000
    3.7846872372899916E-02      0.0000000000000000E+000
    3.7890470287132230E-02      0.0000000000000000E+000
    3.7934118424223291E-02      0.0000000000000000E+000
    3.7977816842027681E-02      0.0000000000000000E+000
    3.8021565598466395E-02      0.0000000000000000E+000
    3.8065364751527379E-02      0.0000000000000000E+000
    3.8109214359265370E-02      0.0000000000000000E+000
    3.8153114479801770E-02      0.0000000000000000E+000
    3.8197065171325144E-02      0.0000000000000000E+000
    3.8241066492091101E-02      0.0000000000000000E+000
    3.8285118500422127E-02      0.0000000000000000E+000
    3.8329221254708119E-02      0.0000000000000000E+000
    3.8373374813406226E-02      0.0000000000000000E+000
    3.8417579235040737E-02      0.0000000000000000E+000
    3.8461834578203569E-02      0.0000000000000000E+000
    3.8506140901554110E-02      0.0000000000000000E+000
    3.8550498263819150E-02      0.0000000000000000E+000
    3.8594906723793287E-02      0.0000000000000000E+000
    3.8639366340338932E-02      0.0000000000000000E+000
    3.8683877172386000E-02      0.0000000000000000E+000
    3.8728439278932540E-02      0.0000000000000000E+000
    3.8773052719044611E-02      0.0000000000000000E+000
    3.8817717551856007E-02      0.0000000000000000E+000
    3.8862433836568899E-02      0.0000000000000000E+000
    3.8907201632453640E-02      0.0000000000000000E+000
    3.8952020998848848E-02      0.0000000000000000E+000
    3.8996891995161320E-02      0.0000000000000000E+000
    3.9041814680866496E-02      0.0000000000000000E+000
    3.9086789115508266E-02      0.0000000000000000E+000
    3.9131815358699161E-02      0.0000000000000000E+000
    3.9176893470120197E-02      0.0000000000000000E+000
    3.9222023509521330E-02      0.0000000000000000E+000
    3.9267205536721361E-02      0.0000000000000000E+000
    3.9312439611607783E-02      0.0000000000000000E+000
    3.9357725794137280E-02      0.0000000000000000E+000
    3.9403064144335621E-02      0.0000000000000000E+000
    3.9448454722297487E-02      0.0000000000000000E+000
    3.9493897588187027E-02      0.0000000000000000E+000
    3.9539392802237658E-02      0.0000000000000000E+000
    3.9584940424752010E-02      0.0000000000000000E+000
    3.9630540516102368E-02      0.0000000000000000E+000
    3.9676193136730563E-02      0.0000000000000000E+000
    3.9721898347147858E-02      0.0000000000000000E+000
    3.9767656207935397E-02      0.0000000000000000E+000
    3.9813466779744192E-02      0.0000000000000000E+000
    3.9859330123294803E-02      0.0000000000000000E+000
    3.9905246299377993E-02      0.0000000000000000E+000
    3.9951215368854619E-02      0.0000000000000000E+000
    3.9997237392655330E-02      0.0000000000000000E+000
    4.0043312431781213E-02      0.0000000000000000E+000
    4.0089440547303699E-02      0.0000000000000000E+000
    4.0135621800364216E-02      0.0000000000000000E+000
    4.0181856252174977E-02      0.0000000000000000E+000
    4.0228143964018644E-02      0.0000000000000000E+000
    4.0274484997248207E-02      0.0000000000000000E+000
    4.0320879413287665E-02      0.0000000000000000E+000
    4.0367327273631709E-02      0.0000000000000000E+000
    4.0413828639845606E-02      0.0000000000000000E+000
    4.0460383573565864E-02      0.0000000000000000E+000
    4.0506992136499852E-02      0.0000000000000000E+000
    4.0553654390426103E-02      0.0000000000000000E+000
    4.0600370397194122E-02      0.0000000000000000E+000
    4.0647140218724856E-02      0.0000000000000000E+000
    4.0693963917010516E-02      0.0000000000000000E+000
    4.0740841554114816E-02      0.0000000000000000E+000
    4.0787773192172715E-02      0.0000000000000000E+000
    4.0834758893390971E-02      0.0000000000000000E+000
    4.0881798720048074E-02      0.0000000000000000E+000
    4.0928892734493919E-02      0.0000000000000000E+000
    4.0976040999150497E-02      0.0000000000000000E+000
    4.1023243576511777E-02      0.0000000000000000E+000
    4.1070500529143364E-02      0.0000000000000000E+000
    4.1117811919683236E-02      0.0000000000000000E+000
    4.1165177810841572E-02      0.0000000000000000E+000
    4.1212598265400441E-02      0.0000000000000000E+000
    4.1260073346214572E-02      0.0000000000000000E+000
    4.1307603116211067E-02      0.0000000000000000E+000
    4.1355187638389232E-02      0.0000000000000000E+000
    4.1402826975821261E-02      0.0000000000000000E+000
    4.1450521191651976E-02      0.0000000000000000E+000
    4.1498270349098650E-02      0.0000000000000000E+000
    4.1546074511451696E-02      0.0000000000000000E+000
    4.1593933742074395E-02      0.0000000000000000E+000
    4.1641848104402780E-02      0.0000000000000000E+000
    4.1689817661946217E-02      0.0000000000000000E+000
    4.1737842478287199E-02      0.0000000000000000E+000
    4.1785922617081257E-02      0.0000000000000000E+000
    4.1834058142057477E-02      0.0000000000000000E+000
    4.1882249117018350E-02      0.0000000000000000E+000
    4.1930495605839647E-02      0.0000000000000000E+000
    4.1978797672470938E-02      0.0000000000000000E+000
    4.2027155380935460E-02      0.0000000000000000E+000
    4.2075568795329990E-02      0.0000000000000000E+000
    4.2124037979825356E-02      0.0000000000000000E+000
    4.2172562998666230E-02      0.0000000000000000E+000
    4.2221143916171371E-02      0.0000000000000000E+000
    4.2269780796733408E-02      0.0000000000000000E+000
    4.2318473704819344E-02      0.0000000000000000E+000
    4.2367222704970446E-02      0.0000000000000000E+000
    4.2416027861802340E-02      0.0000000000000000E+000
    4.2464889240004827E-02      0.0000000000000000E+000
    4.2513806904342553E-02      0.0000000000000000E+000
    4.2562780919654729E-02      0.0000000000000000E+000
    4.2611811350854949E-02      0.0000000000000000E+000
    4.2660898262931950E-02      0.0000000000000000E+000
    4.2710041720949270E-02      0.0000000000000000E+000
    4.2759241790045095E-02      0.0000000000000000E+000
    4.2808498535433018E-02      0.0000000000000000E+000
    4.2857812022401659E-02      0.0000000000000000E+000
    4.2907182316314643E-02      0.0000000000000000E+000
    4.2956609482611118E-02      0.0000000000000000E+000
    4.3006093586805620E-02      0.0000000000000000E+000
    4.3055634694487928E-02      0.0000000000000000E+000
    4.3105232871323597E-02      0.0000000000000000E+000
    4.3154888183053831E-02      0.0000000000000000E+000
    4.3204600695495338E-02      0.0000000000000000E+000
    4.3254370474540865E-02      0.0000000000000000E+000
    4.3304197586159075E-02      0.0000000000000000E+000
    4.3354082096394388E-02      0.0000000000000000E+000
    4.3404024071367529E-02      0.0000000000000000E+000
    4.3454023577275409E-02      0.0000000000000000E+000
    4.3504080680390952E-02      0.0000000000000000E+000
    4.3554195447063647E-02      0.0000000000000000E+000
    4.3604367943719441E-02      0.0000000000000000E+000
    4.3654598236860534E-02      0.0000000000000000E+000
    4.3704886393066002E-02      0.0000000000000000E+000
    4.3755232478991588E-02      0.0000000000000000E+000
    4.3805636561369606E-02      0.0000000000000000E+000
    4.3856098707009468E-02      0.0000000000000000E+000
    4.3906618982797442E-02      0.0000000000000000E+000
    4.3957197455697025E-02      0.0000000000000000E+000
    4.4007834192748452E-02      0.0000000000000000E+000
    4.4058529261069582E-02      0.0000000000000000E+000
    4.4109282727855421E-02      0.0000000000000000E+000
    4.4160094660378485E-02      0.0000000000000000E+000
    4.4210965125988551E-02      0.0000000000000000E+000
    4.4261894192113196E-02      0.0000000000000000E+000
    4.4312881926257701E-02      0.0000000000000000E+000
    4.4363928396004858E-02      0.0000000000000000E+000
    4.4415033669015537E-02      0.0000000000000000E+000
    4.4466197813028574E-02      0.0000000000000000E+000
    4.4517420895860582E-02      0.0000000000000000E+000
    4.4568702985406536E-02      0.0000000000000000E+000
    4.4620044149639632E-02      0.0000000000000000E+000
    4.4671444456611129E-02      0.0000000000000000E+000
    4.4722903974450903E-02      0.0000000000000000E+000
    4.4774422771367318E-02      0.0000000000000000E+000
    4.4826000915647084E-02      0.0000000000000000E+000
    4.4877638475655804E-02      0.0000000000000000E+000
    4.4929335519837833E-02      0.0000000000000000E+000
    4.4981092116716137E-02      0.0000000000000000E+000
    4.5032908334892846E-02      0.0000000000000000E+000
    4.5084784243049132E-02      0.0000000000000000E+000
    4.5136719909945035E-02      0.0000000000000000E+000
    4.5188715404420030E-02      0.0000000000000000E+000
    4.5240770795392966E-02      0.0000000000000000E+000
    4.5292886151861722E-02      0.0000000000000000E+000
    4.5345061542903971E-02      0.0000000000000000E+000
    4.5397297037677004E-02      0.0000000000000000E+000
    4.5449592705417430E-02      0.0000000000000000E+000
    4.5501948615441906E-02      0.0000000000000000E+000
    4.5554364837147018E-02      0.0000000000000000E+000
    4.5606841440008893E-02      0.0000000000000000E+000
    4.5659378493584077E-02      0.0000000000000000E+000
    4.5711976067509083E-02      0.0000000000000000E+000
    4.5764634231500748E-02      0.0000000000000000E+000
    4.5817353055355975E-02      0.0000000000000000E+000
    4.5870132608952306E-02      0.0000000000000000E+000
    4.5922972962247705E-02      0.0000000000000000E+000
    4.5975874185280804E-02      0.0000000000000000E+000
    4.6028836348170669E-02      0.0000000000000000E+000
    4.6081859521117388E-02      0.0000000000000000E+000
    4.6134943774401915E-02      0.0000000000000000E+000
    4.6188089178385926E-02      0.0000000000000000E+000
    4.6241295803512376E-02      0.0000000000000000E+000
    4.6294563720305396E-02      0.0000000000000000E+000
    4.6347892999370088E-02      0.0000000000000000E+000
    4.6401283711393147E-02      0.0000000000000000E+000
    4.6454735927142693E-02      0.0000000000000000E+000
    4.6508249717468107E-02      0.0000000000000000E+000
    4.6561825153300644E-02      0.0000000000000000E+000
    4.6615462305653318E-02      0.0000000000000000E+000
    4.6669161245620594E-02      0.0000000000000000E+000
    4.6722922044379132E-02      0.0000000000000000E+000
    4.6776744773187669E-02      0.0000000000000000E+000
    4.6830629503386630E-02      0.0000000000000000E+000
    4.6884576306398945E-02      0.0000000000000000E+000
    4.6938585253729882E-02      0.0000000000000000E+000
    4.6992656416966677E-02      0.0000000000000000E+000
    4.7046789867779444E-02      0.0000000000000000E+000
    4.7100985677920780E-02      0.0000000000000000E+000
    4.7155243919225633E-02      0.0000000000000000E+000
    4.7209564663612064E-02      0.0000000000000000E+000
    4.7263947983080930E-02      0.0000000000000000E+000
    4.7318393949715716E-02      0.0000000000000000E+000
    4.7372902635683327E-02      0.0000000000000000E+000
    4.7427474113233697E-02      0.0000000000000000E+000
    4.7482108454699773E-02      0.0000000000000000E+000
    4.7536805732498071E-02      0.0000000000000000E+000
    4.7591566019128458E-02      0.0000000000000000E+000
    4.7646389387174380E-02      0.0000000000000000E+000
    4.7701275909302662E-02      0.0000000000000000E+000
    4.7756225658264075E-02      0.0000000000000000E+000
    4.7811238706893112E-02      0.0000000000000000E+000
    4.7866315128108308E-02      0.0000000000000000E+000
    4.7921454994911843E-02      0.0000000000000000E+000
    4.7976658380390294E-02      0.0000000000000000E+000
    4.8031925357714507E-02      0.0000000000000000E+000
    4.8087256000139210E-02      0.0000000000000000E+000
    4.8142650381003869E-02      0.0000000000000000E+000
    4.8198108573732475E-02      0.0000000000000000E+000
    4.8253630651833204E-02      0.0000000000000000E+000
    4.8309216688899315E-02      0.0000000000000000E+000
    4.8364866758608772E-02      0.0000000000000000E+000
    4.8420580934724101E-02      0.0000000000000000E+000
    4.8476359291093188E-02      0.0000000000000000E+000
    4.8532201901648912E-02      0.0000000000000000E+000
    4.8588108840408997E-02      0.0000000000000000E+000
    4.8644080181476833E-02      0.0000000000000000E+000
    4.8700115999041074E-02      0.0000000000000000E+000
    4.8756216367375607E-02      0.0000000000000000E+000
    4.8812381360840144E-02      0.0000000000000000E+000
    4.8868611053880032E-02      0.0000000000000000E+000
    4.8924905521026144E-02      0.0000000000000000E+000
    4.8981264836895452E-02      0.0000000000000000E+000
    4.9037689076190896E-02      0.0000000000000000E+000
    4.9094178313701185E-02      0.0000000000000000E+000
    4.9150732624301481E-02      0.0000000000000000E+000
    4.9207352082953161E-02      0.0000000000000000E+000
    4.9264036764703721E-02      0.0000000000000000E+000
    4.9320786744687352E-02      0.0000000000000000E+000
    4.9377602098124800E-02      0.0000000000000000E+000
    4.9434482900323207E-02      0.0000000000000000E+000
    4.9491429226676723E-02      0.0000000000000000E+000
    4.9548441152666260E-02      0.0000000000000000E+000
    4.9605518753859768E-02      0.0000000000000000E+000
    4.9662662105911991E-02      0.0000000000000000E+000
    4.9719871284565058E-02      0.0000000000000000E+000
    4.9777146365648332E-02      0.0000000000000000E+000
    4.9834487425078566E-02      0.0000000000000000E+000
    4.9891894538859644E-02      0.0000000000000000E+000
    4.9949367783083391E-02      0.0000000000000000E+000
    5.0006907233929233E-02      0.0000000000000000E+000
    5.0064512967664003E-02      0.0000000000000000E+000
    5.0122185060642810E-02      0.0000000000000000E+000
    5.0179923589308603E-02      0.0000000000000000E+000
    5.0237728630192172E-02      0.0000000000000000E+000
    5.0295600259912719E-02      0.0000000000000000E+000
    5.0353538555177713E-02      0.0000000000000000E+000
    5.0411543592782722E-02      0.0000000000000000E+000
    5.0469615449612044E-02      0.0000000000000000E+000
    5.0527754202638539E-02      0.0000000000000000E+000
    5.0585959928923480E-02      0.0000000000000000E+000
    5.0644232705617166E-02      0.0000000000000000E+000
    5.0702572609958779E-02      0.0000000000000000E+000
    5.0760979719276199E-02      0.0000000000000000E+000
    5.0819454110986671E-02      0.0000000000000000E+000
    5.0877995862596608E-02      0.0000000000000000E+000
    5.0936605051701431E-02      0.0000000000000000E+000
    5.0995281755986228E-02      0.0000000000000000E+000
    5.1054026053225586E-02      0.0000000000000000E+000
    5.1112838021283385E-02      0.0000000000000000E+000
    5.1171717738113506E-02      0.0000000000000000E+000
    5.1230665281759603E-02      0.0000000000000000E+000
    5.1289680730354975E-02      0.0000000000000000E+000
    5.1348764162123195E-02      0.0000000000000000E+000
    5.1407915655377945E-02      0.0000000000000000E+000
    5.1467135288522849E-02      0.0000000000000000E+000
    5.1526423140052097E-02      0.0000000000000000E+000
    5.1585779288550286E-02      0.0000000000000000E+000
    5.1645203812692574E-02      0.0000000000000000E+000
    5.1704696791244419E-02      0.0000000000000000E+000
    5.1764258303062402E-02      0.0000000000000000E+000
    5.1823888427093796E-02      0.0000000000000000E+000
    5.1883587242376898E-02      0.0000000000000000E+000
    5.1943354828040793E-02      0.0000000000000000E+000
    5.2003191263305999E-02      0.0000000000000000E+000
    5.2063096627484283E-02      0.0000000000000000E+000
    5.2123070999978503E-02      0.0000000000000000E+000
    5.2183114460283272E-02      0.0000000000000000E+000
    5.2243227087984762E-02      0.0000000000000000E+000
    5.2303408962760548E-02      0.0000000000000000E+000
    5.2363660164380287E-02      0.0000000000000000E+000
    5.2423980772705499E-02      0.0000000000000000E+000
    5.2484370867689450E-02      0.0000000000000000E+000
    5.2544830529377765E-02      0.0000000000000000E+000
    5.2605359837908296E-02      0.0000000000000000E+000
    5.2665958873510908E-02      0.0000000000000000E+000
    5.2726627716508198E-02      0.0000000000000000E+000
    5.2787366447315263E-02      0.0000000000000000E+000
    5.2848175146439566E-02      0.0000000000000000E+000
    5.2909053894481597E-02      0.0000000000000000E+000
    5.2970002772134692E-02      0.0000000000000000E+000
    5.3031021860184845E-02      0.0000000000000000E+000
    5.3092111239511387E-02      0.0000000000000000E+000
    5.3153270991086909E-02      0.0000000000000000E+000
    5.3214501195976850E-02      0.0000000000000000E+000
    5.3275801935340400E-02      0.0000000000000000E+000
    5.3337173290430293E-02      0.0000000000000000E+000
    5.3398615342592451E-02      0.0000000000000000E+000
    5.3460128173266848E-02      0.0000000000000000E+000
    5.3521711863987347E-02      0.0000000000000000E+000
    5.3583366496381298E-02      0.0000000000000000E+000
    5.3645092152170504E-02      0.0000000000000000E+000
    5.3706888913170749E-02      0.0000000000000000E+000
    5.3768756861292163E-02      0.0000000000000000E+000
    5.3830696078538957E-02      0.0000000000000000E+000
    5.3892706647010083E-02      0.0000000000000000E+000
    5.3954788648898994E-02      0.0000000000000000E+000
    5.4016942166493886E-02      0.0000000000000000E+000
    5.4079167282177501E-02      0.0000000000000000E+000
    5.4141464078427737E-02      0.0000000000000000E+000
    5.4203832637817521E-02      0.0000000000000000E+000
    5.4266273043014603E-02      0.0000000000000000E+000
    5.4328785376782256E-02      0.0000000000000000E+000
    5.4391369721979096E-02      0.0000000000000000E+000
    5.4454026161558894E-02      0.0000000000000000E+000
    5.4516754778571243E-02      0.0000000000000000E+000
    5.4579555656161502E-02      0.0000000000000000E+000
    5.4642428877570384E-02      0.0000000000000000E+000
    5.4705374526134845E-02      0.0000000000000000E+000
    5.4768392685287923E-02      0.0000000000000000E+000
    5.4831483438558322E-02      0.0000000000000000E+000
    5.4894646869571330E-02      0.0000000000000000E+000
    5.4957883062048650E-02      0.0000000000000000E+000
    5.5021192099807957E-02      0.0000000000000000E+000
    5.5084574066763953E-02      0.0000000000000000E+000
    5.5148029046927928E-02      0.0000000000000000E+000
    5.5211557124407583E-02      0.0000000000000000E+000
    5.5275158383407942E-02      0.0000000000000000E+000
    5.5338832908230967E-02      0.0000000000000000E+000
    5.5402580783275347E-02      0.0000000000000000E+000
    5.5466402093037465E-02      0.0000000000000000E+000
    5.5530296922110908E-02      0.0000000000000000E+000
    5.5594265355186467E-02      0.0000000000000000E+000
    5.5658307477052769E-02      0.0000000000000000E+000
    5.5722423372596135E-02      0.0000000000000000E+000
    5.5786613126800361E-02      0.0000000000000000E+000
    5.5850876824747431E-02      0.0000000000000000E+000
    5.5915214551617257E-02      0.0000000000000000E+000
    5.5979626392687963E-02      0.0000000000000000E+000
