# rates from /home/rob/mesa/mesa/mesa-git/data/rates_data/cache/rn14pg_aux_3.bin
#    T8     rate

       10001
    2.5236550691813631E-02      6.9481939930820092E-040
    2.5265622076147333E-02      7.2472324317908983E-040
    2.5294726949423262E-02      7.5590164422752835E-040
    2.5323865350219108E-02      7.8840839090036207E-040
    2.5353037317157111E-02      8.2229951879762845E-040
    2.5382242888904054E-02      8.5763340359153413E-040
    2.5411482104171060E-02      8.9447085774648773E-040
    2.5440755001714017E-02      9.3287523119650448E-040
    2.5470061620333481E-02      9.7291251613709012E-040
    2.5499401998874512E-02      1.0146514561004922E-039
    2.5528776176227085E-02      1.0581636594861182E-039
    2.5558184191326008E-02      1.1035237177268577E-039
    2.5587626083150721E-02      1.1508093282775857E-039
    2.5617101890725785E-02      1.2001014226224328E-039
    2.5646611653120686E-02      1.2514842995010070E-039
    2.5676155409449741E-02      1.3050457635659835E-039
    2.5705733198872528E-02      1.3608772696903188E-039
    2.5735345060593703E-02      1.4190740731521317E-039
    2.5764991033862917E-02      1.4797353859326355E-039
    2.5794671157975232E-02      1.5429645393769075E-039
    2.5824385472270939E-02      1.6088691534688203E-039
    2.5854134016135514E-02      1.6775613129902977E-039
    2.5883916828999948E-02      1.7491577508396310E-039
    2.5913733950340651E-02      1.8237800387981636E-039
    2.5943585419679366E-02      1.9015547860420409E-039
    2.5973471276583508E-02      1.9826138457145808E-039
    2.6003391560666025E-02      2.0670945298782950E-039
    2.6033346311585541E-02      2.1551398331855686E-039
    2.6063335569046227E-02      2.2468986656173968E-039
    2.6093359372798129E-02      2.3425260946538159E-039
    2.6123417762637029E-02      2.4421835972539838E-039
    2.6153510778404641E-02      2.5460393220376892E-039
    2.6183638459988369E-02      2.6542683620800796E-039
    2.6213800847321739E-02      2.7670530387409748E-039
    2.6243997980384313E-02      2.8845831969743909E-039
    2.6274229899201494E-02      3.0070565125703408E-039
    2.6304496643844977E-02      3.1346788118174514E-039
    2.6334798254432641E-02      3.2676644040703380E-039
    2.6365134771128371E-02      3.4062364277460278E-039
    2.6395506234142527E-02      3.5506272102824596E-039
    2.6425912683731761E-02      3.7010786426173836E-039
    2.6456354160198928E-02      3.8578425687632658E-039
    2.6486830703893512E-02      4.0211811910889496E-039
    2.6517342355211450E-02      4.1913674919230999E-039
    2.6547889154595029E-02      4.3686856721392238E-039
    2.6578471142533342E-02      4.5534316073932185E-039
    2.6609088359562081E-02      4.7459133227200528E-039
    2.6639740846263488E-02      4.9464514862133835E-039
    2.6670428643266710E-02      5.1553799225598105E-039
    2.6701151791247692E-02      5.3730461472018798E-039
    2.6731910330929094E-02      5.5998119219630122E-039
    2.6762704303080625E-02      5.8360538329780536E-039
    2.6793533748518970E-02      6.0821638918232010E-039
    2.6824398708107676E-02      6.3385501607535811E-039
    2.6855299222757516E-02      6.6056374030259730E-039
    2.6886235333426389E-02      6.8838677592765625E-039
    2.6917207081119224E-02      7.1737014510073431E-039
    2.6948214506888345E-02      7.4756175122440605E-039
    2.6979257651833351E-02      7.7901145504872625E-039
    2.7010336557101052E-02      8.1177115381093520E-039
    2.7041451263885793E-02      8.4589486354163110E-039
    2.7072601813429326E-02      8.8143880466070404E-039
    2.7103788247020991E-02      9.1846149099537557E-039
    2.7135010605997489E-02      9.5702382235312811E-039
    2.7166268931743311E-02      9.9718918079297784E-039
    2.7197563265690606E-02      1.0390235307378771E-038
    2.7228893649319262E-02      1.0825955230829397E-038
    2.7260260124156780E-02      1.1279766034542328E-038
    2.7291662731778712E-02      1.1752411247854139E-038
    2.7323101513808453E-02      1.2244664643781730E-038
    2.7354576511917222E-02      1.2757331456273558E-038
    2.7386087767824373E-02      1.3291249645912600E-038
    2.7417635323297333E-02      1.3847291216005562E-038
    2.7449219220151484E-02      1.4426363581012296E-038
    2.7480839500250535E-02      1.5029410989410282E-038
    2.7512496205506411E-02      1.5657416003105636E-038
    2.7544189377879180E-02      1.6311401035614610E-038
    2.7575919059377386E-02      1.6992429951356766E-038
    2.7607685292057968E-02      1.7701609728424912E-038
    2.7639488118026162E-02      1.8440092187327620E-038
    2.7671327579435859E-02      1.9209075788326154E-038
    2.7703203718489510E-02      2.0009807500014072E-038
    2.7735116577438032E-02      2.0843584741950832E-038
    2.7767066198581155E-02      2.1711757404276243E-038
    2.7799052624267347E-02      2.2615729947270732E-038
    2.7831075896893705E-02      2.3556963584031912E-038
    2.7863136058906314E-02      2.4536978549522382E-038
    2.7895233152800160E-02      2.5557356459334146E-038
    2.7927367221119024E-02      2.6619742761703748E-038
    2.7959538306455853E-02      2.7725849286439304E-038
    2.7991746451452654E-02      2.8877456894498501E-038
    2.8023991698800408E-02      3.0076418232202790E-038
    2.8056274091239425E-02      3.1324660594129800E-038
    2.8088593671559248E-02      3.2624188898963210E-038
    2.8120950482598561E-02      3.3977088782657104E-038
    2.8153344567245536E-02      3.5385529813564122E-038
    2.8185775968437736E-02      3.6851768834191515E-038
    2.8218244729162213E-02      3.8378153434607707E-038
    2.8250750892455347E-02      3.9967125562530767E-038
    2.8283294501403326E-02      4.1621225275542096E-038
    2.8315875599141862E-02      4.3343094640819338E-038
    2.8348494228856432E-02      4.5135481788240314E-038
    2.8381150433782094E-02      4.7001245122736418E-038
    2.8413844257203880E-02      4.8943357702168391E-038
    2.8446575742456667E-02      5.0964911787059344E-038
    2.8479344932925116E-02      5.3069123568938943E-038
    2.8512151872044006E-02      5.5259338084186165E-038
    2.8544996603298154E-02      5.7539034320603336E-038
    2.8577879170222319E-02      5.9911830524104759E-038
    2.8610799616401564E-02      6.2381489713458780E-038
    2.8643757985471151E-02      6.4951925410920984E-038
    2.8676754321116469E-02      6.7627207597298270E-038
    2.8709788667073372E-02      7.0411568900024763E-038
    2.8742861067128103E-02      7.3309411023365984E-038
    2.8775971565117183E-02      7.6325311429949137E-038
    2.8809120204927794E-02      7.9464030283603115E-038
    2.8842307030497671E-02      8.2730517663286155E-038
    2.8875532085815003E-02      8.6129921058853549E-038
    2.8908795414918802E-02      8.9667593159381002E-038
    2.8942097061898858E-02      9.3349099945422410E-038
    2.8975437070895518E-02      9.7180229096833815E-038
    2.9008815486100171E-02      1.0116699872848975E-037
    2.9042232351755154E-02      1.0531566646633123E-037
    2.9075687712153530E-02      1.0963273887706247E-037
    2.9109181611639584E-02      1.1412498126493922E-037
    2.9142714094608724E-02      1.1879942784996441E-037
    2.9176285205507253E-02      1.2366339234189835E-037
    2.9209894988832915E-02      1.2872447892573294E-037
    2.9243543489134681E-02      1.3399059367393715E-037
    2.9277230751012646E-02      1.3946995640232161E-037
    2.9310956819118505E-02      1.4517111298629697E-037
    2.9344721738155301E-02      1.5110294815534728E-037
    2.9378525552877632E-02      1.5727469878396139E-037
    2.9412368308091488E-02      1.6369596769815195E-037
    2.9446250048654643E-02      1.7037673801734286E-037
    2.9480170819476480E-02      1.7732738805212474E-037
    2.9514130665518178E-02      1.8455870677915582E-037
    2.9548129631792545E-02      1.9208190991523115E-037
    2.9582167763364402E-02      1.9990865661386741E-037
    2.9616245105350488E-02      2.0805106680758305E-037
    2.9650361702919348E-02      2.1652173922114206E-037
    2.9684517601291708E-02      2.2533377008112069E-037
    2.9718712845740437E-02      2.3450077254855152E-037
    2.9752947481590322E-02      2.4403689690202057E-037
    2.9787221554218559E-02      2.5395685150041973E-037
    2.9821535109054654E-02      2.6427592455437697E-037
    2.9855888191580211E-02      2.7501000673788095E-037
    2.9890280847329424E-02      2.8617561467173037E-037
    2.9924713121888977E-02      2.9778991531237689E-037
    2.9959185060897838E-02      3.0987075128011870E-037
    2.9993696710047736E-02      3.2243666716330132E-037
    3.0028248115083082E-02      3.3550693683470295E-037
    3.0062839321800733E-02      3.4910159181938800E-037
    3.0097470376050546E-02      3.6324145075365637E-037
    3.0132141323735161E-02      3.7794814997678051E-037
    3.0166852210809895E-02      3.9324417529813652E-037
    3.0201603083283245E-02      4.0915289498530486E-037
    3.0236393987216663E-02      4.2569859401842443E-037
    3.0271224968724461E-02      4.4290650965965035E-037
    3.0306096073974324E-02      4.6080286838730445E-037
    3.0341007349187054E-02      4.7941492424667821E-037
    3.0375958840636555E-02      4.9877099867063455E-037
    3.0410950594650200E-02      5.1890052182679985E-037
    3.0445982657608728E-02      5.3983407554790732E-037
    3.0481055075946135E-02      5.6160343790619445E-037
    3.0516167896150085E-02      5.8424162949363373E-037
    3.0551321164761731E-02      6.0778296147279990E-037
    3.0586514928375892E-02      6.3226308546482124E-037
    3.0621749233640902E-02      6.5771904534463068E-037
    3.0657024127259000E-02      6.8418933101488337E-037
    3.0692339655986139E-02      7.1171393423385110E-037
    3.0727695866632265E-02      7.4033440657418072E-037
    3.0763092806060984E-02      7.7009391959363962E-037
    3.0798530521190099E-02      8.0103732730073684E-037
    3.0834009058991502E-02      8.3321123100232189E-037
    3.0869528466490926E-02      8.6666404662184326E-037
    3.0905088790768545E-02      9.0144607458318766E-037
    3.0940690078958721E-02      9.3760957235450755E-037
    3.0976332378249916E-02      9.7520882975400110E-037
    3.1012015735885183E-02      1.0143002471204643E-036
    3.1047740199161969E-02      1.0549424164571539E-036
    3.1083505815431994E-02      1.0971962056594211E-036
    3.1119312632101766E-02      1.1411248459442479E-036
    3.1155160696632364E-02      1.1867940225992251E-036
    3.1191050056539375E-02      1.2342719691777576E-036
    3.1226980759393289E-02      1.2836295652689076E-036
    3.1262952852819402E-02      1.3349404379762246E-036
    3.1298966384497702E-02      1.3882810672436345E-036
    3.1335021402163273E-02      1.4437308951752746E-036
    3.1371117953606170E-02      1.5013724394953564E-036
    3.1407256086671359E-02      1.5612914113051924E-036
    3.1443435849259072E-02      1.6235768372990124E-036
    3.1479657289324725E-02      1.6883211866032956E-036
    3.1515920454878804E-02      1.7556205024129748E-036
    3.1552225393987277E-02      1.8255745386063807E-036
    3.1588572154771469E-02      1.8982869015211855E-036
    3.1624960785407989E-02      1.9738651970862215E-036
    3.1661391334129096E-02      2.0524211835101988E-036
    3.1697863849222616E-02      2.1340709297319595E-036
    3.1734378379031834E-02      2.2189349798485365E-036
    3.1770934971955891E-02      2.3071385237461004E-036
    3.1807533676449604E-02      2.3988115741607053E-036
    3.1844174541023743E-02      2.4940891504111543E-036
    3.1880857614244675E-02      2.5931114690528887E-036
    3.1917582944734943E-02      2.6960241417085179E-036
    3.1954350581173074E-02      2.8029783803444317E-036
    3.1991160572293689E-02      2.9141312102674259E-036
    3.2028012966887377E-02      3.0296456911311471E-036
    3.2064907813801106E-02      3.1496911462494260E-036
    3.2101845161938133E-02      3.2744434005238963E-036
    3.2138825060257850E-02      3.4040850273054151E-036
    3.2175847557776235E-02      3.5388056045253637E-036
    3.2212912703565737E-02      3.6788019804330750E-036
    3.2250020546755138E-02      3.8242785493028126E-036
    3.2287171136530020E-02      3.9754475374755952E-036
    3.2324364522132588E-02      4.1325293001218103E-036
    3.2361600752861631E-02      4.2957526291152620E-036
    3.2398879878072884E-02      4.4653550724425542E-036
    3.2436201947178937E-02      4.6415832655588881E-036
    3.2473567009649137E-02      4.8246932751448186E-036
    3.2510975115009985E-02      5.0149509557160153E-036
    3.2548426312845026E-02      5.2126323195651855E-036
    3.2585920652794774E-02      5.4180239205201548E-036
    3.2623458184557079E-02      5.6314232520435116E-036
    3.2661038957887037E-02      5.8531391601855021E-036
    3.2698663022596906E-02      6.0834922719516042E-036
    3.2736330428556490E-02      6.3228154396467473E-036
    3.2774041225693031E-02      6.5714542017883818E-036
    3.2811795463991128E-02      6.8297672611928947E-036
    3.2849593193493114E-02      7.0981269808794753E-036
    3.2887434464298995E-02      7.3769198984324805E-036
    3.2925319326566296E-02      7.6665472595143283E-036
    3.2963247830510481E-02      7.9674255712265071E-036
    3.3001220026404925E-02      8.2799871760530169E-036
    3.3039235964580652E-02      8.6046808471313095E-036
    3.3077295695426889E-02      8.9419724056576392E-036
    3.3115399269390867E-02      9.2923453612085829E-036
    3.3153546736977971E-02      9.6563015758510590E-036
    3.3191738148751537E-02      1.0034361952884139E-035
    3.3229973555333428E-02      1.0427067151146938E-035
    3.3268253007403679E-02      1.0834978325796925E-035
    3.3306576555700802E-02      1.1258677896560356E-035
    3.3344944251021573E-02      1.1698770344432212E-035
    3.3383356144221450E-02      1.2155883037893174E-035
    3.3421812286214492E-02      1.2630667089704488E-035
    3.3460312727973222E-02      1.3123798245403023E-035
    3.3498857520529050E-02      1.3635977804673142E-035
    3.3537446714972198E-02      1.4167933576768550E-035
    3.3576080362451535E-02      1.4720420871241981E-035
    3.3614758514175044E-02      1.5294223525292336E-035
    3.3653481221409702E-02      1.5890154969022210E-035
    3.3692248535481348E-02      1.6509059330020110E-035
    3.3731060507775142E-02      1.7151812578709276E-035
    3.3769917189735425E-02      1.7819323715909742E-035
    3.3808818632865625E-02      1.8512536004197933E-035
    3.3847764888728669E-02      1.9232428244622957E-035
    3.3886756008946937E-02      1.9980016100460258E-035
    3.3925792045202005E-02      2.0756353469680757E-035
    3.3964873049235206E-02      2.1562533907949402E-035
    3.4003999072847534E-02      2.2399692103948215E-035
    3.4043170167899366E-02      2.3269005408959040E-035
    3.4082386386311073E-02      2.4171695422653235E-035
    3.4121647780062853E-02      2.5109029637159113E-035
    3.4160954401194508E-02      2.6082323141466860E-035
    3.4200306301806080E-02      2.7092940388445212E-035
    3.4239703534057579E-02      2.8142297026650691E-035
    3.4279146150168860E-02      2.9231861799345133E-035
    3.4318634202420234E-02      3.0363158513117831E-035
    3.4358167743152160E-02      3.1537768078666731E-035
    3.4397746824765187E-02      3.2757330626299101E-035
    3.4437371499720482E-02      3.4023547698935658E-035
    3.4477041820539546E-02      3.5338184525327255E-035
    3.4516757839804443E-02      3.6703072376475383E-035
    3.4556519610157620E-02      3.8120111008181361E-035
    3.4596327184302361E-02      3.9591271192921454E-035
    3.4636180615002607E-02      4.1118597344182214E-035
    3.4676079955083115E-02      4.2704210236684354E-035
    3.4716025257429346E-02      4.4350309825858474E-035
    3.4756016574987829E-02      4.6059178170276557E-035
    3.4796053960766120E-02      4.7833182460603976E-035
    3.4836137467832630E-02      4.9674778159040070E-035
    3.4876267149317075E-02      5.1586512253144480E-035
    3.4916443058410448E-02      5.3571026628232183E-035
    3.4956665248364722E-02      5.5631061562498412E-035
    3.4996933772493459E-02      5.7769459349461016E-035
    3.5037248684171671E-02      5.9989168052102909E-035
    3.5077610036835585E-02      6.2293245393607547E-035
    3.5118017883983214E-02      6.4684862789484466E-035
    3.5158472279174235E-02      6.7167309526264707E-035
    3.5198973276029756E-02      6.9743997091895572E-035
    3.5239520928232917E-02      7.2418463663444322E-035
    3.5280115289528673E-02      7.5194378757584340E-035
    3.5320756413723647E-02      7.8075548049830970E-035
    3.5361444354686730E-02      8.1065918368497687E-035
    3.5402179166348823E-02      8.4169582869683292E-035
    3.5442960902702707E-02      8.7390786399681770E-035
    3.5483789617803664E-02      9.0733931051705212E-035
    3.5524665365769155E-02      9.4203581923612178E-035
    3.5565588200778826E-02      9.7804473084083878E-035
    3.5606558177074928E-02      1.0154151375451985E-034
    3.5647575348962186E-02      1.0541979471449076E-034
    3.5688639770807697E-02      1.0944459493855379E-034
    3.5729751497041377E-02      1.1362138847297093E-034
    3.5770910582155833E-02      1.1795585156058991E-034
    3.5812117080706272E-02      1.2245387002290281E-034
    3.5853371047310928E-02      1.2712154690849066E-034
    3.5894672536650879E-02      1.3196521041721673E-034
    3.5936021603470279E-02      1.3699142211009880E-034
    3.5977418302576135E-02      1.4220698541488023E-034
    3.6018862688838783E-02      1.4761895443815853E-034
    3.6060354817191699E-02      1.5323464309449987E-034
    3.6101894742631757E-02      1.5906163456427661E-034
    3.6143482520218886E-02      1.6510779109151866E-034
    3.6185118205076749E-02      1.7138126413424388E-034
    3.6226801852392437E-02      1.7789050487941528E-034
    3.6268533517416414E-02      1.8464427513572100E-034
    3.6310313255463050E-02      1.9165165861750547E-034
    3.6352141121910382E-02      1.9892207263375425E-034
    3.6394017172200033E-02      2.0646528019632983E-034
    3.6435941461837741E-02      2.1429140256268520E-034
    3.6477914046393146E-02      2.2241093222799432E-034
    3.6519934981499719E-02      2.3083474638294456E-034
    3.6562004322855203E-02      2.3957412085354230E-034
    3.6604122126221515E-02      2.4864074454011691E-034
    3.6646288447424610E-02      2.5804673437273219E-034
    3.6688503342354933E-02      2.6780465080208009E-034
    3.6730766866967329E-02      2.7792751384388851E-034
    3.6773079077280904E-02      2.8842881969697522E-034
    3.6815440029379483E-02      2.9932255795501320E-034
    3.6857849779411492E-02      3.1062322943300229E-034
    3.6900308383589861E-02      3.2234586462990967E-034
    3.6942815898192462E-02      3.3450604285042380E-034
    3.6985372379561982E-02      3.4711991200840138E-034
    3.7027977884105834E-02      3.6020420913652944E-034
    3.7070632468296609E-02      3.7377628162684028E-034
    3.7113336188671929E-02      3.8785410922796178E-034
    3.7156089101834378E-02      4.0245632682527319E-034
    3.7198891264451910E-02      4.1760224803237507E-034
    3.7241742733257782E-02      4.3331188962139250E-034
    3.7284643565050402E-02      4.4960599682232587E-034
    3.7327593816693788E-02      4.6650606952157670E-034
    3.7370593545117410E-02      4.8403438939152424E-034
    3.7413642807316433E-02      5.0221404798337452E-034
    3.7456741660351373E-02      5.2106897581760766E-034
    3.7499890161348741E-02      5.4062397250656771E-034
    3.7543088367500810E-02      5.6090473794572706E-034
    3.7586336336065763E-02      5.8193790461064596E-034
    3.7629634124367553E-02      6.0375107099875883E-034
    3.7672981789796361E-02      6.2637283625587176E-034
    3.7716379389808499E-02      6.4983283602879436E-034
    3.7759826981926252E-02      6.7416177958689999E-034
    3.7803324623738359E-02      6.9939148825746162E-034
    3.7846872372899916E-02      7.2555493522007059E-034
    3.7890470287132230E-02      7.5268628670752537E-034
    3.7934118424223291E-02      7.8082094466336343E-034
    3.7977816842027681E-02      8.0999559090572838E-034
    3.8021565598466395E-02      8.4024823285009048E-034
    3.8065364751527379E-02      8.7161825084657909E-034
    3.8109214359265370E-02      9.0414644718646100E-034
    3.8153114479801770E-02      9.3787509683656491E-034
    3.8197065171325144E-02      9.7284799996300432E-034
    3.8241066492091101E-02      1.0091105363040686E-033
    3.8285118500422127E-02      1.0467097214587023E-033
    3.8329221254708119E-02      1.0856942651567792E-033
    3.8373374813406226E-02      1.1261146315789778E-033
    3.8417579235040737E-02      1.1680231017984106E-033
    3.8461834578203569E-02      1.2114738384184029E-033
    3.8506140901554110E-02      1.2565229524805797E-033
    3.8550498263819150E-02      1.3032285727241487E-033
    3.8594906723793287E-02      1.3516509172766879E-033
    3.8639366340338932E-02      1.4018523678616194E-033
    3.8683877172386000E-02      1.4538975466078972E-033
    3.8728439278932540E-02      1.5078533955554247E-033
    3.8773052719044611E-02      1.5637892589449639E-033
    3.8817717551856007E-02      1.6217769683931995E-033
    3.8862433836568899E-02      1.6818909310499643E-033
    3.8907201632453640E-02      1.7442082208427560E-033
    3.8952020998848848E-02      1.8088086729127279E-033
    3.8996891995161320E-02      1.8757749813554773E-033
    3.9041814680866496E-02      1.9451928003785712E-033
    3.9086789115508266E-02      2.0171508489947890E-033
    3.9131815358699161E-02      2.0917410193723945E-033
    3.9176893470120197E-02      2.1690584889694275E-033
    3.9222023509521330E-02      2.2492018365819788E-033
    3.9267205536721361E-02      2.3322731624418403E-033
    3.9312439611607783E-02      2.4183782125008671E-033
    3.9357725794137280E-02      2.5076265070514095E-033
    3.9403064144335621E-02      2.6001314738248729E-033
    3.9448454722297487E-02      2.6960105857291138E-033
    3.9493897588187027E-02      2.7953855033799567E-033
    3.9539392802237658E-02      2.8983822225942675E-033
    3.9584940424752010E-02      3.0051312270112738E-033
    3.9630540516102368E-02      3.1157676460255565E-033
    3.9676193136730563E-02      3.2304314182042424E-033
    3.9721898347147858E-02      3.3492674603855463E-033
    3.9767656207935397E-02      3.4724258426479991E-033
    3.9813466779744192E-02      3.6000619693547254E-033
    3.9859330123294803E-02      3.7323367664776908E-033
    3.9905246299377993E-02      3.8694168754221845E-033
    3.9951215368854619E-02      4.0114748535681054E-033
    3.9997237392655330E-02      4.1586893817628516E-033
    4.0043312431781213E-02      4.3112454790009861E-033
    4.0089440547303699E-02      4.4693347245386261E-033
    4.0135621800364216E-02      4.6331554876914601E-033
    4.0181856252174977E-02      4.8029131655897605E-033
    4.0228143964018644E-02      4.9788204291477737E-033
    4.0274484997248207E-02      5.1610974775404913E-033
    4.0320879413287665E-02      5.3499723014713534E-033
    4.0367327273631709E-02      5.5456809555339629E-033
    4.0413828639845606E-02      5.7484678399722622E-033
    4.0460383573565864E-02      5.9585859921710936E-033
    4.0506992136499852E-02      6.1762973881931404E-033
    4.0553654390426103E-02      6.4018732547200558E-033
    4.0600370397194122E-02      6.6355943917371065E-033
    4.0647140218724856E-02      6.8777515063413302E-033
    4.0693963917010516E-02      7.1286455580403311E-033
    4.0740841554114816E-02      7.3885881159355435E-033
    4.0787773192172715E-02      7.6579017281979589E-033
    4.0834758893390971E-02      7.9369203042486910E-033
    4.0881798720048074E-02      8.2259895100795690E-033
    4.0928892734493919E-02      8.5254671771517982E-033
    4.0976040999150497E-02      8.8357237253505582E-033
    4.1023243576511777E-02      9.1571426004483790E-033
    4.1070500529143364E-02      9.4901207265908641E-033
    4.1117811919683236E-02      9.8350689742994595E-033
    4.1165177810841572E-02      1.0192412644525307E-032
    4.1212598265400441E-02      1.0562591969288614E-032
    4.1260073346214572E-02      1.0946062629478286E-032
    4.1307603116211067E-02      1.1343296290375575E-032
    4.1355187638389232E-02      1.1754781155514297E-032
    4.1402826975821261E-02      1.2181022539491711E-032
    4.1450521191651976E-02      1.2622543460371957E-032
    4.1498270349098650E-02      1.3079885252334397E-032
    4.1546074511451696E-02      1.3553608199274267E-032
    4.1593933742074395E-02      1.4044292190028655E-032
    4.1641848104402780E-02      1.4552537395986514E-032
    4.1689817661946217E-02      1.5078964971818956E-032
    4.1737842478287199E-02      1.5624217780124750E-032
    4.1785922617081257E-02      1.6188961140767317E-032
    4.1834058142057477E-02      1.6773883605780326E-032
    4.1882249117018350E-02      1.7379697760652336E-032
    4.1930495605839647E-02      1.8007141052914751E-032
    4.1978797672470938E-02      1.8656976648931510E-032
    4.2027155380935460E-02      1.9329994319851245E-032
    4.2075568795329990E-02      2.0027011357679107E-032
    4.2124037979825356E-02      2.0748873522517198E-032
    4.2172562998666230E-02      2.1496456021973154E-032
    4.2221143916171371E-02      2.2270664523863323E-032
    4.2269780796733408E-02      2.3072436203276750E-032
    4.2318473704819344E-02      2.3902740825214217E-032
    4.2367222704970446E-02      2.4762581863917733E-032
    4.2416027861802340E-02      2.5652997660200054E-032
    4.2464889240004827E-02      2.6575062617966353E-032
    4.2513806904342553E-02      2.7529888441322524E-032
    4.2562780919654729E-02      2.8518625413545397E-032
    4.2611811350854949E-02      2.9542463719377377E-032
    4.2660898262931950E-02      3.0602634812055745E-032
    4.2710041720949270E-02      3.1700412826604018E-032
    4.2759241790045095E-02      3.2837116040877214E-032
    4.2808498535433018E-02      3.4014108386028166E-032
    4.2857812022401659E-02      3.5232801007965527E-032
    4.2907182316314643E-02      3.6494653881569237E-032
    4.2956609482611118E-02      3.7801177479377282E-032
    4.3006093586805620E-02      3.9153934496595414E-032
    4.3055634694487928E-02      4.0554541634240072E-032
    4.3105232871323597E-02      4.2004671442469466E-032
    4.3154888183053831E-02      4.3506054225960517E-032
    4.3204600695495338E-02      4.5060480013491693E-032
    4.3254370474540865E-02      4.6669800593857296E-032
    4.3304197586159075E-02      4.8335931620288545E-032
    4.3354082096394388E-02      5.0060854785635356E-032
    4.3404024071367529E-02      5.1846620070763787E-032
    4.3454023577275409E-02      5.3695348068462583E-032
    4.3504080680390952E-02      5.5609232385438883E-032
    4.3554195447063647E-02      5.7590542125030031E-032
    4.3604367943719441E-02      5.9641624453190535E-032
    4.3654598236860534E-02      6.1764907250619776E-032
    4.3704886393066002E-02      6.3962901853849712E-032
    4.3755232478991588E-02      6.6238205888217476E-032
    4.3805636561369606E-02      6.8593506195749872E-032
    4.3856098707009468E-02      7.1031581861205928E-032
    4.3906618982797442E-02      7.3555307339348765E-032
    4.3957197455697025E-02      7.6167655686972248E-032
    4.4007834192748452E-02      7.8871701902959801E-032
    4.4058529261069582E-02      8.1670626380162014E-032
    4.4109282727855421E-02      8.4567718472534522E-032
    4.4160094660378485E-02      8.7566380181567403E-032
    4.4210965125988551E-02      9.0670129965747790E-032
    4.4261894192113196E-02      9.3882606677285042E-032
    4.4312881926257701E-02      9.7207573630133886E-032
    4.4363928396004858E-02      1.0064892280375537E-031
    4.4415033669015537E-02      1.0421067918701802E-031
    4.4466197813028574E-02      1.0789700526689029E-031
    4.4517420895860582E-02      1.1171220566661370E-031
    4.4568702985406536E-02      1.1566073193843147E-031
    4.4620044149639632E-02      1.1974718751573227E-031
    4.4671444456611129E-02      1.2397633283000073E-031
    4.4722903974450903E-02      1.2835309059797337E-031
    4.4774422771367318E-02      1.3288255128452701E-031
    4.4826000915647084E-02      1.3756997874703652E-031
    4.4877638475655804E-02      1.4242081606735390E-031
    4.4929335519837833E-02      1.4744069157724383E-031
    4.4981092116716137E-02      1.5263542508389349E-031
    4.5032908334892846E-02      1.5801103430189370E-031
    4.5084784243049132E-02      1.6357374149852358E-031
    4.5136719909945035E-02      1.6932998035920174E-031
    4.5188715404420030E-02      1.7528640308055112E-031
    4.5240770795392966E-02      1.8144988769816826E-031
    4.5292886151861722E-02      1.8782754565708708E-031
    4.5345061542903971E-02      1.9442672963268126E-031
    4.5397297037677004E-02      2.0125504161028288E-031
    4.5449592705417430E-02      2.0832034123175658E-031
    4.5501948615441906E-02      2.1563075441817256E-031
    4.5554364837147018E-02      2.2319468227697308E-031
    4.5606841440008893E-02      2.3102081030347951E-031
    4.5659378493584077E-02      2.3911811788594625E-031
    4.5711976067509083E-02      2.4749588812429094E-031
    4.5764634231500748E-02      2.5616371797243420E-031
    4.5817353055355975E-02      2.6513152871512896E-031
    4.5870132608952306E-02      2.7440957678982805E-031
    4.5922972962247705E-02      2.8400846496507251E-031
    4.5975874185280804E-02      2.9393915388680368E-031
    4.6028836348170669E-02      3.0421297400447712E-031
    4.6081859521117388E-02      3.1484163788980456E-031
    4.6134943774401915E-02      3.2583725296009887E-031
    4.6188089178385926E-02      3.3721233461992156E-031
    4.6241295803512376E-02      3.4897981983457308E-031
    4.6294563720305396E-02      3.6115308114908216E-031
    4.6347892999370088E-02      3.7374594116716203E-031
    4.6401283711393147E-02      3.8677268750573162E-031
    4.6454735927142693E-02      4.0024808823924632E-031
    4.6508249717468107E-02      4.1418740785063952E-031
    4.6561825153300644E-02      4.2860642370478672E-031
    4.6615462305653318E-02      4.4352144306160956E-031
    4.6669161245620594E-02      4.5894932064588088E-031
    4.6722922044379132E-02      4.7490747679244075E-031
    4.6776744773187669E-02      4.9141391618438758E-031
    4.6830629503386630E-02      5.0848724720441168E-031
    4.6884576306398945E-02      5.2614670191822749E-031
    4.6938585253729882E-02      5.4441215671119105E-031
    4.6992656416966677E-02      5.6330415359818383E-031
    4.7046789867779444E-02      5.8284392222987744E-031
    4.7100985677920780E-02      6.0305340261626080E-031
    4.7155243919225633E-02      6.2395526859159828E-031
    4.7209564663612064E-02      6.4557295204426289E-031
    4.7263947983080930E-02      6.6793066793619020E-031
    4.7318393949715716E-02      6.9105344013674029E-031
    4.7372902635683327E-02      7.1496712809853935E-031
    4.7427474113233697E-02      7.3969845440050548E-031
    4.7482108454699773E-02      7.6527503318741837E-031
    4.7536805732498071E-02      7.9172539953397408E-031
    4.7591566019128458E-02      8.1907903976341782E-031
    4.7646389387174380E-02      8.4736642275084201E-031
    4.7701275909302662E-02      8.7661903224325787E-031
    4.7756225658264075E-02      9.0686940022883714E-031
    4.7811238706893112E-02      9.3815114138876651E-031
    4.7866315128108308E-02      9.7049898866624172E-031
